1.585685702105651615e-02,1.513624370391169918e-04
1.596307636027528495e-02,1.509288956794473471e-04
1.607000722435727655e-02,1.504965960949120279e-04
1.617765437954978014e-02,1.500977706204697224e-04
1.628602262402738948e-02,1.497417353325616342e-04
1.639511678810592551e-02,1.493865445683644107e-04
1.650494173445781962e-02,1.490558536416950255e-04
1.661550235832857242e-02,1.487332026571739339e-04
1.672680358775536363e-02,1.484112506672812426e-04
1.683885038378645296e-02,1.480900012366744456e-04
1.695164774070241631e-02,1.477694471792027800e-04
1.706520068623850958e-02,1.474495895962807781e-04
1.717951428180916618e-02,1.471304279536161843e-04
1.729459362273334105e-02,1.468119571514916381e-04
1.741044383846167623e-02,1.465116703544144144e-04
1.752707009280521713e-02,1.462178541893415190e-04
1.764447758416529469e-02,1.459273080535315639e-04
1.776267154576566254e-02,1.456693077538116559e-04
1.788165724588547043e-02,1.454117636000698066e-04
1.800143998809416307e-02,1.451547323503942898e-04
1.812202511148794729e-02,1.448982396279553848e-04
1.824341799092747685e-02,1.446422001357741119e-04
1.836562403727787923e-02,1.444605239211009030e-04
1.848864869764962546e-02,1.443058302935949810e-04
1.861249745564140523e-02,1.441529249170179865e-04
1.873717583158463276e-02,1.440245168467270398e-04
1.886268938278918075e-02,1.438962231593560854e-04
1.898904370379156728e-02,1.437734673048281686e-04
1.911624442660400311e-02,1.436592618558293660e-04
1.924429722096558312e-02,1.435451471251308398e-04
1.937320779459470246e-02,1.434621399674093157e-04
1.950298189344391864e-02,1.433912819316496669e-04
1.963362530195577466e-02,1.433204611943914096e-04
1.976514384332068996e-02,1.432497213769822614e-04
1.989754337973661386e-02,1.431790164751859404e-04
2.003082981266998339e-02,1.431083646024509590e-04
2.016500908311927992e-02,1.430377776579793727e-04
2.030008717187948078e-02,1.429672255298987133e-04
2.043607009980875217e-02,1.428976882448589286e-04
2.057296392809689414e-02,1.428285957024338687e-04
2.071077475853516300e-02,1.427614485607470965e-04
2.084950873378875816e-02,1.427505502748142949e-04
2.098917203767027700e-02,1.427396528208472559e-04
2.112977089541544923e-02,1.427344441704614711e-04
2.127131157396067521e-02,1.427392914825138966e-04
2.141380038222204588e-02,1.427441389591825268e-04
2.155724367137704447e-02,1.427489932476365051e-04
2.170164783514730300e-02,1.427538506919506594e-04
2.184701931008378034e-02,1.427587084760313586e-04
2.199336457585327267e-02,1.427635758912552445e-04
2.214069015552779657e-02,1.427684434724353819e-04
2.228900261587496781e-02,1.427733145607381986e-04
2.243830856765080539e-02,1.427781921167614175e-04
2.258861466589447142e-02,1.427830698394160478e-04
2.273992761022455844e-02,1.427879542381780176e-04
2.289225414513823900e-02,1.427928419396119796e-04
2.304560106031154632e-02,1.427979828768579274e-04
2.319997519090209043e-02,1.428792312357015108e-04
2.335538341785381791e-02,1.429605258227600623e-04
2.351183266820334322e-02,1.430684370989511293e-04
2.366932991538927417e-02,1.432300136879008248e-04
2.382788217956265803e-02,1.433917727559117601e-04
2.398749652789999506e-02,1.435537152572977386e-04
2.414818007491833715e-02,1.437158410375092915e-04
2.430993998279201013e-02,1.438781499183014673e-04
2.447278346167244822e-02,1.440406432307857296e-04
2.463671777000917343e-02,1.442033200732610284e-04
2.480175021487354345e-02,1.443661810012643711e-04
2.496788815228402278e-02,1.445292266413706673e-04
2.513513898753469075e-02,1.446924564235006413e-04
2.530351017552490145e-02,1.448885335054424868e-04
2.547300922109168447e-02,1.451028542546032609e-04
2.564364367934435229e-02,1.453174920294281647e-04
2.581542115600084231e-02,1.455507763728132475e-04
2.598834930772736182e-02,1.457849302158247364e-04
2.616243584247923346e-02,1.460325777621193297e-04
2.633768851984459591e-02,1.463109969253583733e-04
2.651411515139034947e-02,1.465899469100872621e-04
2.669172360100993679e-02,1.469007229059334039e-04
2.687052178527449264e-02,1.472305349617759255e-04
2.705051767378528413e-02,1.475610874904359493e-04
2.723171928952905149e-02,1.478923854057506075e-04
2.741413470923572890e-02,1.482244272765900544e-04
2.759777206373799710e-02,1.485618634563210536e-04
2.778263953833438188e-02,1.489116231304850346e-04
2.796874537315363965e-02,1.492622062449776613e-04
2.815609786352227945e-02,1.496219914475462769e-04
2.834470536033385085e-02,1.499878835812410230e-04
2.853457627042186445e-02,1.503546704834935453e-04
2.872571905693404454e-02,1.507223957497463667e-04
2.891814223970966616e-02,1.510910228227267888e-04
2.911185439565944916e-02,1.514605634763930306e-04
2.930686415914737428e-02,1.518310401036393259e-04
2.950318022237624974e-02,1.522024229267178886e-04
2.970081133577467947e-02,1.526320469447871807e-04
2.989976630838722671e-02,1.531010677041260749e-04
3.010005400826716929e-02,1.535715297104189175e-04
3.030168336287129144e-02,1.541118247828239768e-04
3.050466335945854063e-02,1.546592356331832376e-04
3.070900304549014151e-02,1.552219559198152925e-04
3.091471152903298159e-02,1.558253477972169226e-04
3.112179797916570304e-02,1.564310852304105998e-04
3.133027162638692131e-02,1.570391846147829458e-04
3.154014176302737810e-02,1.576496530397669509e-04
3.175141774366365549e-02,1.582624945775432503e-04
3.196410898553539437e-02,1.588777299426046821e-04
3.217822496896449724e-02,1.594953580727960811e-04
3.239377523777851875e-02,1.601153902742042106e-04
3.261076939973551331e-02,1.607378424495617603e-04
3.282921712695242855e-02,1.613627144217295297e-04
3.304912815633636453e-02,1.619923372660517463e-04
3.327051229001801169e-02,1.626261649692403602e-04
3.349337939578939105e-02,1.632624726511990054e-04
3.371773940754316246e-02,1.639884684648105118e-04
3.394360232571552033e-02,1.647274461953808923e-04
3.417097821773210781e-02,1.654719511208946239e-04
3.439987721845617213e-02,1.662272844689639752e-04
3.463030953064116790e-02,1.669860657032934360e-04
3.486228542538495623e-02,1.677483119084307857e-04
3.509581524258775787e-02,1.685140386381553986e-04
3.533090939141317333e-02,1.692832607081194523e-04
3.556757835075161078e-02,1.700559962428903316e-04
3.580583266968817568e-02,1.708322594041992591e-04
3.604568296797234367e-02,1.716120665409291484e-04
3.628713993649157477e-02,1.723954352591946723e-04
3.653021433774729376e-02,1.731823798713994693e-04
3.677491700633543636e-02,1.739944043562804889e-04
3.702125884942883416e-02,1.748284918753884021e-04
3.726925084726353393e-02,1.756665778103770137e-04
3.751890405362832970e-02,1.765127047324060376e-04
3.777022959635689681e-02,1.773635098933396437e-04
3.802323867782470002e-02,1.782239490623289740e-04
3.827794257544769180e-02,1.791109910161625359e-04
3.853435264218516010e-02,1.800024478841083704e-04
3.879248030704589983e-02,1.808983427133744183e-04
3.905233707559702117e-02,1.817986974920886864e-04
3.931393453047775377e-02,1.827035334546294712e-04
3.957728433191504136e-02,1.836128746733101157e-04
3.984239821824348687e-02,1.845267421116400042e-04
4.010928800642869774e-02,1.854583412854772268e-04
4.037796559259335116e-02,1.864534630357406349e-04
4.064844295254844975e-02,1.874539243533213117e-04
4.092073214232643669e-02,1.884724884726711599e-04
4.119484529871892536e-02,1.895087777187618838e-04
4.147079463981698244e-02,1.905507648542906847e-04
4.174859246555675391e-02,1.915986784558899837e-04
4.202825115826702707e-02,1.926523925307771132e-04
4.230978318322133058e-02,1.937140844953184253e-04
4.259320108919369824e-02,1.947924133108253986e-04
4.287851750901736092e-02,1.958767447514760856e-04
4.316574516014882318e-02,1.969830245745915150e-04
4.345489684523404922e-02,1.981117168997576579e-04
4.374598545267929101e-02,1.992468765150247692e-04
4.403902395722575358e-02,2.004062388365576328e-04
4.433402542052718165e-02,2.015760997834209153e-04
4.463100299173314994e-02,2.027557748996826890e-04
4.492996990807443525e-02,2.039588104580438983e-04
4.523093949545322484e-02,2.051689841339530529e-04
4.553392516903730092e-02,2.063864761800803915e-04
4.583894043385721567e-02,2.076113415906013333e-04
4.614599888540939221e-02,2.088434763498783580e-04
4.645511421026136262e-02,2.100831596085262799e-04
4.676630018666223104e-02,2.113302568419536003e-04
4.707957068515600252e-02,2.125847982083447271e-04
4.739493966920101109e-02,2.138470420426492836e-04
4.771242119579154756e-02,2.151167805779425658e-04
4.803202941608460813e-02,2.164042917964927948e-04
4.835377857603087581e-02,2.177112154061508053e-04
4.867768301700888672e-02,2.190260318783164876e-04
4.900375717646546919e-02,2.203598130900100030e-04
4.933201558855848656e-02,2.217045532157489306e-04
4.966247288480484662e-02,2.230575082386871408e-04
4.999514379473290332e-02,2.244187807869430938e-04
5.033004314653816841e-02,2.257883608921384532e-04
5.066718586774547617e-02,2.271663312821932466e-04
5.100658698587352130e-02,2.285527502158911763e-04
5.134826162910492708e-02,2.299476306035773171e-04
5.169222502696071281e-02,2.313510803596644807e-04
5.203849251097832779e-02,2.327631116787469054e-04
5.238707951539626345e-02,2.341899017203473063e-04
5.273800157784117038e-02,2.356754525684773998e-04
5.309127434002083867e-02,2.371704268003932935e-04
5.344691354842055070e-02,2.386975344777153769e-04
5.380493505500623386e-02,2.402636849889087207e-04
5.416535481793017387e-02,2.418401113809526130e-04
5.452818890224254283e-02,2.434201781652048629e-04
5.489345348060767349e-02,2.450085161919629355e-04
5.526116483402405966e-02,2.466068540843669951e-04
5.563133935255136497e-02,2.482121340002018187e-04
5.600399353604010311e-02,2.498278634374728247e-04
5.637914399486731315e-02,2.514543482045544591e-04
5.675680745067714777e-02,2.530917477716406079e-04
5.713700073712531247e-02,2.547398096214083013e-04
5.751974080063076283e-02,2.563761045751749082e-04
5.790504470113014973e-02,2.580154424463251307e-04
5.829292961283843999e-02,2.596643959360071786e-04
5.868341282501470663e-02,2.613139093010982813e-04
5.907651174273177014e-02,2.629739011699198871e-04
5.947224388765343789e-02,2.646445921479589989e-04
5.987062689881458150e-02,2.663261213317327444e-04
6.027167853340779230e-02,2.680183348086302773e-04
6.067541666757393648e-02,2.697215837282122526e-04
6.108185929720041235e-02,2.714357583673153353e-04
6.149102453872229423e-02,2.731720748155342130e-04
6.190293062993008216e-02,2.750807728912692978e-04
6.231759593078289861e-02,2.770028073534081285e-04
6.273503892422579997e-02,2.789586330253864986e-04
6.315527821701516498e-02,2.809598085954893442e-04
6.357833254054705285e-02,2.829753400706921268e-04
6.400422075169230618e-02,2.850065164964798916e-04
6.443296183363743379e-02,2.870527315711733662e-04
6.486457489672961541e-02,2.891136393905326747e-04
6.529907917933011618e-02,2.911893786925289071e-04
6.573649404867072665e-02,2.932800211089507257e-04
6.617683900171734968e-02,2.953856878682422434e-04
6.662013366603922182e-02,2.975064961728469026e-04
6.706639780068278378e-02,2.996425314435819331e-04
6.751565129705394686e-02,3.018163901926344404e-04
6.796791417980369010e-02,3.040153788030930957e-04
6.842320660772113761e-02,3.062316087306655543e-04
6.888154887463103504e-02,3.084968648690050350e-04
6.934296141029988592e-02,3.107788775577004963e-04
6.980746478134557120e-02,3.131369070914074583e-04
7.027507969215425476e-02,3.156167671520201403e-04
7.074582698580360318e-02,3.181162662452146381e-04
7.121972764499061304e-02,3.206355629931514429e-04
7.169680279296863912e-02,3.231748124953858783e-04
7.217707369448776722e-02,3.257341714916240651e-04
7.266056175674295847e-02,3.283138036150508050e-04
7.314728853032848033e-02,3.309138649794825791e-04
7.363727571019734741e-02,3.335530903536467070e-04
7.413054513663010214e-02,3.362481881166534767e-04
7.462711879620709254e-02,3.389650621790327471e-04
7.512701882278882692e-02,3.417132969361241801e-04
7.563026749850280950e-02,3.444883169776282263e-04
7.613688725473552465e-02,3.472858728251699612e-04
7.664690067313413568e-02,3.501061692632202326e-04
7.716033048661173621e-02,3.529493692300949832e-04
7.767719958036096994e-02,3.558435512457922868e-04
7.819753099287443665e-02,3.588173268092523390e-04
7.872134791697027456e-02,3.618159541399294235e-04
7.924867370082785967e-02,3.648521247998455161e-04
7.977953184902725203e-02,3.679201643833022593e-04
8.031394602359749613e-02,3.710140030953557543e-04
8.085194004507002818e-02,3.741271321056668236e-04
8.139353789354236701e-02,3.772663260855403135e-04
8.193876370974566281e-02,3.804318648297731471e-04
8.248764179612112779e-02,3.836239747776509952e-04
8.304019661790350282e-02,3.868428689327999340e-04
8.359645280421029723e-02,3.900887817640647480e-04
8.415643514914154799e-02,3.933619356487660424e-04
8.472016861288364509e-02,3.966625538873626159e-04
8.528767832282224681e-02,4.000038044609647604e-04
8.585898957466259196e-02,4.033735082755504479e-04
8.643412783355562679e-02,4.068068444065423093e-04
8.701311873523517870e-02,4.103502957358192153e-04
8.759598808715922391e-02,4.139246119521935931e-04
8.818276186966050867e-02,4.175414945556564701e-04
8.877346623710503926e-02,4.211966476460181244e-04
8.936812751905628960e-02,4.248837979014214524e-04
8.996677222145108010e-02,4.286032682199972677e-04
9.056942702777949494e-02,4.323553008103942158e-04
9.117611880027504112e-02,4.361401921885597259e-04
9.178687458111046971e-02,4.399582493603335477e-04
9.240172159360539317e-02,4.438097305568319676e-04
9.302068724343814932e-02,4.477046134771483620e-04
9.364379911986783767e-02,4.516396935657208500e-04
9.427108499696434940e-02,4.556093608683591694e-04
9.490257283484489215e-02,4.596852071441860144e-04
9.553829078092249127e-02,4.638015148770031882e-04
9.617826717115911250e-02,4.679546885886432168e-04
9.682253053132906795e-02,4.721450683464021463e-04
9.747110957829090150e-02,4.763729715715907297e-04
9.812403322126576899e-02,4.806387477641801942e-04
9.878133056312846105e-02,4.849427316133754387e-04
9.944303090170290849e-02,4.892852564188711643e-04
1.001091637310686372e-01,4.936666886891071795e-04
1.007797587428756608e-01,4.980873571965228246e-04
1.014548458276663956e-01,5.025678804338763999e-04
1.021344550762104120e-01,5.071466325066924068e-04
1.028186167808440299e-01,5.117671002787413598e-04
1.035073614368213490e-01,5.164882550418820962e-04
1.042007197436718852e-01,5.212941683628748027e-04
1.048987226065714318e-01,5.261448006152730618e-04
1.056014011377179318e-01,5.310408721596826748e-04
1.063087866577186874e-01,5.359825319041997818e-04
1.070209106969868124e-01,5.409702599177109361e-04
1.077378049971449425e-01,5.460046594235181761e-04
1.084595015124426437e-01,5.510859102634225667e-04
1.091860324111789821e-01,5.562812026228723065e-04
1.099174300771367796e-01,5.615753705846027481e-04
1.106537271110265980e-01,5.669199235211921754e-04
1.113949563319379249e-01,5.724353364329892594e-04
1.121411507788048212e-01,5.780174274646112395e-04
1.128923437118767581e-01,5.836565141263826313e-04
1.136485686142015283e-01,5.893592088483266735e-04
1.144098591931182324e-01,5.951176225184991392e-04
1.151762493817577865e-01,6.009804268372430499e-04
1.159477733405582800e-01,6.069392110310095319e-04
1.167244654587857311e-01,6.129570771973034743e-04
1.175063603560678460e-01,6.191155330933041439e-04
1.182934928839352723e-01,6.253461534069048406e-04
1.190858981273778261e-01,6.316115140151901336e-04
1.198836114064065067e-01,6.378375067090045472e-04
1.206866682776282645e-01,6.441248709645521495e-04
1.214951045358313581e-01,6.503532516478038308e-04
1.223089562155788984e-01,6.565399152426118793e-04
1.231282595928179374e-01,6.627854311708838726e-04
1.239530511864944673e-01,6.684841235246091664e-04
1.247833677601816876e-01,6.741432371037703059e-04
1.256192463237191248e-01,6.799307492375884516e-04
1.264607241348602862e-01,6.860891195184091367e-04
1.273078387009364265e-01,6.923032683098470121e-04
1.281606277805262817e-01,6.989132080892589399e-04
1.290191293851396526e-01,7.058900763975465252e-04
1.298833817809121605e-01,7.129365909663867807e-04
1.307534234903088843e-01,7.200682931349364950e-04
1.316292932938444293e-01,7.272738046334047872e-04
1.325110302318095457e-01,7.339518819807589823e-04
1.333986736060122913e-01,7.380670528301673441e-04
1.342922629815276325e-01,7.422052968966811898e-04
1.351918381884643361e-01,7.454531775967866486e-04
1.360974393237379676e-01,7.478536865118259403e-04
1.370091067528589335e-01,7.502619255475816151e-04
1.379268811117320137e-01,7.502321012104012617e-04
1.388508033084656090e-01,7.497505499956474235e-04
1.397809145251983076e-01,7.492462549899465453e-04
1.407172562199324184e-01,7.486315993396386098e-04
1.416598701283823813e-01,7.480174479315153564e-04
1.426087982658356401e-01,7.474041679663326982e-04
1.435640829290230069e-01,7.467917571712495402e-04
1.445257666980076516e-01,7.461798481755910943e-04
1.454938924380804466e-01,7.455690474641456407e-04
1.464685033016713822e-01,7.449588717699807397e-04
1.474496427302735557e-01,7.444446690426729640e-04
1.484373544563770408e-01,7.444415325121686751e-04
1.494316825054217979e-01,7.444383959948794012e-04
1.504326711977577169e-01,7.446497504299377053e-04
1.514403651506212312e-01,7.450882660421352405e-04
1.524548092801216725e-01,7.455270398910964543e-04
1.534760488032468617e-01,7.459660884613597987e-04
1.545041292398763033e-01,7.464053993193363930e-04
1.555390964148106459e-01,7.468449717596514596e-04
1.565809964598149640e-01,7.472848203006860705e-04
1.576298758156723101e-01,7.477249278870988199e-04
1.586857812342576668e-01,7.481653041500636045e-04
1.597487597806192816e-01,7.486059504233537939e-04
1.608188588350770720e-01,7.490468562236996452e-04
1.618961260953352133e-01,7.495961750500478591e-04
1.629806095786054954e-01,7.501730440071034374e-04
1.640723576237516912e-01,7.507754547104182651e-04
1.651714188934413352e-01,7.515496516756783830e-04
1.662778423763156543e-01,7.523246469900810463e-04
1.673916773891735710e-01,7.531004442646151500e-04
1.685129735791674743e-01,7.538770448665426836e-04
1.696417809260199472e-01,7.546544463025423423e-04
1.707781497442490692e-01,7.554326542076528943e-04
1.719221306854122333e-01,7.562116659301024169e-04
1.730737747403612581e-01,7.569914816739862226e-04
1.742331332415192058e-01,7.577721070270844418e-04
1.754002578651658040e-01,7.585535373772754088e-04
1.765752006337414359e-01,7.593432487227727351e-04
1.777580139181667018e-01,7.601432477556373116e-04
1.789487504401738038e-01,7.609440896200574123e-04
1.801474632746609406e-01,7.617791542074316266e-04
1.813542058520551115e-01,7.626251213221638603e-04
1.825690319606942946e-01,7.634956164472713695e-04
1.837919957492258893e-01,7.645837024218361854e-04
1.850231517290172045e-01,7.656733390681567161e-04
1.862625547765896783e-01,7.668328849736783838e-04
1.875102601360618959e-01,7.680861657394533757e-04
1.887663234216128416e-01,7.693414948168073118e-04
1.900308006199614708e-01,7.705990017286730442e-04
1.913037480928591327e-01,7.718586050466598502e-04
1.925852225796065020e-01,7.731210786433349944e-04
1.938752811995794745e-01,7.743945326235859416e-04
1.951739814547767127e-01,7.756700841860728318e-04
1.964813812323795983e-01,7.769817056677493254e-04
1.977975388073371088e-01,7.783441203542162175e-04
1.991225128449601867e-01,7.797089239949717317e-04
2.004563624035375080e-01,7.810761520337015061e-04
2.017991469369685154e-01,7.824457885021900757e-04
2.031509262974104668e-01,7.838178295746967179e-04
2.045117607379508540e-01,7.851923160754872757e-04
2.058817109152900615e-01,7.865692128469677904e-04
2.072608378924456762e-01,7.880675469235446902e-04
2.086492031414751425e-01,7.897497746563795877e-04
2.100468685462124618e-01,7.914355933125496447e-04
2.114538964050314829e-01,7.931747256017426502e-04
2.128703494336195157e-01,7.949365255414876002e-04
2.142962907677734563e-01,7.967162856936309094e-04
2.157317839662149794e-01,7.987468383769230325e-04
2.171768930134198861e-01,8.007825662326974398e-04
2.186316823224755124e-01,8.028316383093189734e-04
2.200962167379481860e-01,8.048991610093294375e-04
2.215705615387754401e-01,8.069720081757818676e-04
2.230547824411720226e-01,8.090502093238851168e-04
2.245489456015644647e-01,8.111337689260836271e-04
2.260531176195363923e-01,8.132226952274515096e-04
2.275673655407978724e-01,8.153170227009546960e-04
2.290917568601748000e-01,8.174167437863100573e-04
2.306263595246136888e-01,8.195257238772323373e-04
2.321712419362157998e-01,8.216467885194409177e-04
2.337264729552823717e-01,8.237733428187588155e-04
2.352921219033848321e-01,8.262659129403717015e-04
2.368682585664556861e-01,8.289240174066401286e-04
2.384549531978951697e-01,8.315919190552096630e-04
2.400522765217085464e-01,8.343183831397225480e-04
2.416602997356545601e-01,8.370537862317394733e-04
2.432790945144199246e-01,8.397981902600288673e-04
2.449087330128151274e-01,8.425516522573856665e-04
2.465492878689866107e-01,8.453141420819722772e-04
2.482008322076604268e-01,8.480857529278254970e-04
2.498634396433976057e-01,8.508664811720557941e-04
2.515371842838775573e-01,8.536563278526701970e-04
2.532221407331970986e-01,8.564554153158587422e-04
2.549183840952018998e-01,8.592636808175283056e-04
2.566259899768300046e-01,8.621492701776463027e-04
2.583450344914830499e-01,8.651784090872411629e-04
2.600755942624197181e-01,8.682181907971635781e-04
2.618177464261670639e-01,8.714446033211348860e-04
2.635715686359649257e-01,8.747714154421971271e-04
2.653371390652228823e-01,8.781109279447248377e-04
2.671145364110060760e-01,8.817766990940758371e-04
2.689038398975436839e-01,8.854594081970777091e-04
2.707051292797560960e-01,8.891575016701120391e-04
2.725184848468162335e-01,8.928710478223524658e-04
2.743439874257240785e-01,8.966001035159272764e-04
2.761817183849102908e-01,9.003447410093329663e-04
2.780317596378643619e-01,9.041050219446879199e-04
2.798941936467811975e-01,9.078810076562986945e-04
2.817691034262434502e-01,9.118531775880878024e-04
2.836565725469171739e-01,9.158464154253763900e-04
2.855566851392792316e-01,9.199647050158141779e-04
2.874695258973626322e-01,9.243437979411491326e-04
2.893951800825384502e-01,9.287437356388361914e-04
2.913337335273116224e-01,9.331652588097961998e-04
2.932852726391479981e-01,9.376081992908646663e-04
2.952498844043268678e-01,9.420722932813839490e-04
2.972276563918134773e-01,9.468142620998555234e-04
2.992186767571695105e-01,9.515893817118552386e-04
3.012230342464775612e-01,9.564894926685175644e-04
3.032408182002980790e-01,9.616588317247574264e-04
3.052721185576527940e-01,9.668561084284942519e-04
3.073170258600286253e-01,9.720975825903087862e-04
3.093756312554208354e-01,9.773773111665605938e-04
3.114480265023907846e-01,9.826857153967150267e-04
3.135343039741573246e-01,9.881804478931433249e-04
3.156345566627152266e-01,9.937141562060432514e-04
3.177488781829749809e-01,9.992789396255806131e-04
3.198773627769435079e-01,1.004875111729153832e-03
3.220201053179193029e-01,1.010502623572784699e-03
3.241772013147241616e-01,1.016161843185659332e-03
3.263487469159547794e-01,1.021852881886847796e-03
3.285348389142765946e-01,1.027575793386366126e-03
3.307355747507326194e-01,1.033331057932567127e-03
3.329510525190880199e-01,1.039118577517747716e-03
3.351813709702040622e-01,1.044999425917835087e-03
3.374266295164340401e-01,1.051084266392733916e-03
3.396869282360627795e-01,1.057204537780498041e-03
3.419623678777618525e-01,1.063553272359735744e-03
3.442530498650815951e-01,1.070073563239372621e-03
3.465590763009735453e-01,1.076633827850710743e-03
3.488805499723355297e-01,1.083249613971665713e-03
3.512175743546018247e-01,1.089907375559063651e-03
3.535702536163497500e-01,1.096606116942464362e-03
3.559386926239441751e-01,1.103346213182079686e-03
3.583229969462132791e-01,1.110127736235409692e-03
3.607232728591480697e-01,1.116951083605884510e-03
3.631396273506483086e-01,1.123816475434422004e-03
3.655721681252854793e-01,1.130724065713411761e-03
3.680210036091065562e-01,1.137674342140479120e-03
3.704862429544606983e-01,1.144667363967071796e-03
3.729679960448736287e-01,1.151726697899437728e-03
3.754663734999394986e-01,1.158906176371317419e-03
3.779814866802530537e-01,1.166130409307274303e-03
3.805134476923748288e-01,1.173939880936229058e-03
3.830623693938219332e-01,1.182224042227458458e-03
3.856283653981077975e-01,1.190566662498923883e-03
3.882115500797999608e-01,1.199138425279342758e-03
3.908120385796198248e-01,1.207792809552081905e-03
3.934299468095763253e-01,1.216509742046558047e-03
3.960653914581261370e-01,1.225289901710795507e-03
3.987184899953844508e-01,1.234133432181747092e-03
4.013893606783545676e-01,1.243041015240262896e-03
4.040781225562006806e-01,1.252013076713011982e-03
4.067848954755556856e-01,1.261049897020015756e-03
4.095098000858568565e-01,1.270351869802439351e-03
4.122529578447331478e-01,1.279750821594317607e-03
4.150144910234125906e-01,1.289223553670141784e-03
4.177945227121755978e-01,1.298782972256782523e-03
4.205931768258344694e-01,1.308413272641578825e-03
4.234105781092673548e-01,1.318343374877732621e-03
4.262468521429710888e-01,1.328550204514654517e-03
4.291021253486610454e-01,1.338836057092959199e-03
4.319765249949074071e-01,1.349469787430102518e-03
4.348701792028012436e-01,1.360231347460685164e-03
4.377832169516756022e-01,1.371083489618932791e-03
4.407157680848475811e-01,1.382042652594132155e-03
4.436679633154076430e-01,1.393089412899492724e-03
4.466399342320477306e-01,1.404310580288954885e-03
4.496318133049191368e-01,1.415702718340357486e-03
4.526437338915483832e-01,1.427187272422232242e-03
4.556758302427736940e-01,1.438765551826307575e-03
4.587282375087311515e-01,1.450437863736985964e-03
4.618010917448805430e-01,1.462277789244742802e-03
4.648945299180620161e-01,1.474560029027865591e-03
4.680086899126128519e-01,1.486945432119082203e-03
4.711437105365055000e-01,1.499676051692064391e-03
4.742997315275386816e-01,1.512755282989945889e-03
4.774768935595582464e-01,1.525948583116982929e-03
4.806753382487389814e-01,1.539323842601545171e-03
4.838952081598890120e-01,1.552829945274298651e-03
4.871366468128066063e-01,1.566479734698852933e-03
4.903997986886791671e-01,1.580382285278088880e-03
4.936848092365150875e-01,1.594408221374743907e-03
4.969918248796391103e-01,1.608559755402879429e-03
5.003209930222106694e-01,1.622838072510552612e-03
5.036724620557961885e-01,1.637243130535832392e-03
5.070463813659857877e-01,1.651811474557860447e-03
5.104429013390429093e-01,1.666517430836145361e-03
5.138621733686206117e-01,1.681365766612937396e-03
5.173043498625009562e-01,1.696414084021798455e-03
5.207695842493904603e-01,1.711597084710961801e-03
5.242580309857612919e-01,1.727004365140497131e-03
5.277698455627269913e-01,1.742649220412752480e-03
5.313051845129860284e-01,1.758435801728918096e-03
5.348642054177907834e-01,1.774370375008556266e-03
5.384470669139755916e-01,1.790450580148944580e-03
5.420539287010184282e-01,1.806676780209732439e-03
5.456849515481733137e-01,1.823051827612299884e-03
5.493402973016268120e-01,1.839575292363434438e-03
5.530201288917143687e-01,1.856319482202230340e-03
5.567246103401850554e-01,1.873300332903320847e-03
5.604539067675035069e-01,1.890436517475157022e-03
5.642081844002230229e-01,1.908434496208835825e-03
5.679876105783865370e-01,1.888619138715465998e-03
5.717923537629868713e-01,1.845004660990351994e-03
5.756225835434786164e-01,1.802393551792921909e-03
5.794784706453273149e-01,1.761213642627972075e-03
5.833601869376339177e-01,1.721024003626679287e-03
5.872679054407857757e-01,1.682110775769385912e-03
5.912018003341709127e-01,1.644602893003969599e-03
5.951620469639445909e-01,1.611043810720361874e-03
5.991488218508350672e-01,1.578542608638403835e-03
6.031623026980262869e-01,1.546870068898368233e-03
6.072026683990691120e-01,1.515636849969659219e-03
6.112700990458597161e-01,1.485242752454919019e-03
6.153647759366573933e-01,1.455676192380717191e-03
6.194868815841801934e-01,1.427200262212935606e-03
6.236365997237300896e-01,1.398514865331951284e-03
6.278141153213853132e-01,1.369751896089521810e-03
6.320196145822477574e-01,1.340552386582855417e-03
6.362532849587315686e-01,1.311975471407406547e-03
6.405153151589346727e-01,1.284007838863602050e-03
6.448058951550397211e-01,1.256636532250115504e-03
6.491252161917838714e-01,1.231592740821469594e-03
6.534734707949862997e-01,1.208074926869702687e-03
6.578508527801188999e-01,1.186143425408003275e-03
6.622575572609611383e-01,1.165182921653532856e-03
6.666937806582864390e-01,1.144915481070395147e-03
6.711597207086196226e-01,1.125331056653358251e-03
6.756555764730536318e-01,1.106214731843319348e-03
6.801815483461113310e-01,1.088108487064943239e-03
6.847378380646942375e-01,1.070961524323549904e-03
6.893246487170633374e-01,1.054349464039477198e-03
6.939421847518972841e-01,1.038493099298315372e-03
6.985906519873934517e-01,1.023257808341876797e-03
7.032702576204599154e-01,1.008516184540911732e-03
7.079812102359382964e-01,9.941243870492698972e-04
7.127237198159047660e-01,9.800044053500072804e-04
7.174979977490323346e-01,9.660854382179083488e-04
7.223042568400011021e-01,9.525737741735259200e-04
7.271427113190016556e-01,9.393408484697310943e-04
7.320135768512718855e-01,9.263438671407829431e-04
7.369170705467129601e-01,9.135898773347490365e-04
7.418534109695699152e-01,9.006627426042001280e-04
7.468228181481608718e-01,8.873273663893876170e-04
7.518255135847035087e-01,8.727790155087293512e-04
7.568617202651751752e-01,8.587118157649526167e-04
7.619316626692558270e-01,8.453019399200875248e-04
7.670355667803363531e-01,8.330325898026027425e-04
7.721736600955791952e-01,8.209429096609302014e-04
