2.500412026678514779e+08,5.882447762158372390e-11
2.513481283156626225e+08,5.880050267865919504e-11
2.526618850562313795e+08,5.877653750714126758e-11
2.539825085945965350e+08,5.875258210304741583e-11
2.553100348224183917e+08,5.872863646239675554e-11
2.566444998189582527e+08,5.870470058120983710e-11
2.579859398520569503e+08,5.868077445550940812e-11
2.593343913791246712e+08,5.865685808131926309e-11
2.606898910481256247e+08,5.863295145466499302e-11
2.620524756985770464e+08,5.860905457157383040e-11
2.634221823625536263e+08,5.858516742807459741e-11
2.647990482656866312e+08,5.856129002019778355e-11
2.661831108281851709e+08,5.853742234397522247e-11
2.675744076658401787e+08,5.851356439544104842e-11
2.689729765910631418e+08,5.848971617063035209e-11
2.703788556138962507e+08,5.846587766558007238e-11
2.717920829430606961e+08,5.844204887632873794e-11
2.732126969869886041e+08,5.841822979891631207e-11
2.746407363548603058e+08,5.839442042938495525e-11
2.760762398576666713e+08,5.837062076377787487e-11
2.775192465092577338e+08,5.834683079814004900e-11
2.789697955273957253e+08,5.832305052851808423e-11
2.804279263348346949e+08,5.829927995096021566e-11
2.818936785603854060e+08,5.827551906151604840e-11
2.833670920399850607e+08,5.825176785623744938e-11
2.848482068177961111e+08,5.822802633117724197e-11
2.863370631472764015e+08,5.820429448239011069e-11
2.878337014922891259e+08,5.818057230593231041e-11
2.893381625281956792e+08,5.815685979786170513e-11
2.908504871429539323e+08,5.813315695423778089e-11
2.923707164382438660e+08,5.810946377112142606e-11
2.938988917305773497e+08,5.808578024457573269e-11
2.954350545524139404e+08,5.806210637066479447e-11
2.969792466533063650e+08,5.803844214545451456e-11
2.985315100010159612e+08,5.801478756501239231e-11
3.000918867826701999e+08,5.799114262540753622e-11
3.016604194059019089e+08,5.796750732271045062e-11
3.032371504999945760e+08,5.794388165299384999e-11
3.048221229170556068e+08,5.792026561233145047e-11
3.064153797331734300e+08,5.813447628018546961e-11
3.080169642495809793e+08,5.835220056466868099e-11
3.096269199938474298e+08,5.857074026656143242e-11
3.112452907210534811e+08,5.879009843975180897e-11
3.128721204149731994e+08,5.901027814956463703e-11
3.145074532892870307e+08,5.923128247280599697e-11
3.161513337887631059e+08,5.945311449780370327e-11
3.178038065904828310e+08,5.967577732445316139e-11
3.194649166050478220e+08,5.989927406425928251e-11
3.211347089777923822e+08,6.012360784037948406e-11
3.228132290900261402e+08,6.034878178766883560e-11
3.245005225602597594e+08,6.057479905272233560e-11
3.261966352454364896e+08,6.080166279391963083e-11
3.279016132421946526e+08,6.102937618146943856e-11
3.296155028881122470e+08,6.125794239745376194e-11
3.313383507629584670e+08,6.148736463587052860e-11
3.330702036899783611e+08,6.171764610268217457e-11
3.348111087371438146e+08,6.194879001585567205e-11
3.365611132184515595e+08,6.218079960541139773e-11
3.383202646952012181e+08,6.241367811346672776e-11
3.400886109772794247e+08,6.264742879428004634e-11
3.418662001244758964e+08,6.288205491429867055e-11
3.436530804477811456e+08,6.311755975220398332e-11
3.454493005106912255e+08,6.335394659895465365e-11
3.472549091305471063e+08,6.359121875783659059e-11
3.490699553798388839e+08,6.382937954450534911e-11
3.508944885875592828e+08,6.406843228703552837e-11
3.527285583405359983e+08,6.430838032596603392e-11
3.545722144847703576e+08,6.454922701434505573e-11
3.564255071268095970e+08,6.479097571778087512e-11
3.582884866351000071e+08,6.503362981448500742e-11
3.601612036413467526e+08,6.527719269532118656e-11
3.620437090419079661e+08,6.552166776385301844e-11
3.639360539991686940e+08,6.576705843639134996e-11
3.658382899429228902e+08,6.601336814204007409e-11
3.677504685717918873e+08,6.626060032274826815e-11
3.696726418546051979e+08,6.650875843335320721e-11
3.716048620318345428e+08,6.675784594163276076e-11
3.735471816170040369e+08,6.700786632835205089e-11
3.754996533981087208e+08,6.725882308731185532e-11
3.774623304390670657e+08,6.751071972539757901e-11
3.794352660811542869e+08,6.777579696548722779e-11
3.814185139444428682e+08,6.807500907533085389e-11
3.834121279292779565e+08,6.837554212702542129e-11
3.854161622177334428e+08,6.867740195217774368e-11
3.874306712750747204e+08,6.898059440813937759e-11
3.894557098512613177e+08,6.928512537812073455e-11
3.914913329824091792e+08,6.959100077130483140e-11
3.935375959923089743e+08,6.989822652296238469e-11
3.955945544939200878e+08,7.020680859456771934e-11
3.976622643908721805e+08,7.051675297391130400e-11
3.997407818790041208e+08,7.082806567521980856e-11
4.018301634478815794e+08,7.114075273927087548e-11
4.039304658823223114e+08,7.145482023350981683e-11
4.060417462639623880e+08,7.177027425216936166e-11
4.081640619727814198e+08,7.208712091638490547e-11
4.102974706886849403e+08,7.240536637431624799e-11
4.124420303930621743e+08,7.272501680126650037e-11
4.145977993703519702e+08,7.304607839979876931e-11
4.167648362096465230e+08,7.336855739986059609e-11
4.189431998062741160e+08,7.369246005890312228e-11
4.211329493633891940e+08,7.401779266200064314e-11
4.233341443936021328e+08,7.434456152197646836e-11
4.255468447205861211e+08,7.467277297952332853e-11
4.277711104806928039e+08,7.500243340332436322e-11
4.300070021246110201e+08,7.533354919018107550e-11
4.322545804189816713e+08,7.566612676513306631e-11
4.345139064480738044e+08,7.600017258158609236e-11
4.367850416154342294e+08,7.633569312143677656e-11
4.390680476455456614e+08,7.667269489519517290e-11
4.413629865855256319e+08,7.701118444211540929e-11
4.436699208068021536e+08,7.735116833032041087e-11
4.459889130067978501e+08,7.769265315692876889e-11
4.483200262106558084e+08,7.803564554818416857e-11
4.506633237729414105e+08,7.838015215958451977e-11
4.530188693793533444e+08,7.872617967600744288e-11
4.553867270484800935e+08,7.907373481184506047e-11
4.577669611335102916e+08,7.942282431112922470e-11
4.601596363240076303e+08,7.977345494766740758e-11
4.625648176476578712e+08,8.012563352517051327e-11
4.649825704720249772e+08,8.047936687738575693e-11
4.674129605063499212e+08,8.083466186822922041e-11
4.698560538033255935e+08,8.119152539192136766e-11
4.723119167608803511e+08,8.154996437311563258e-11
4.747806161240093112e+08,8.190998576703942746e-11
4.772622189865576029e+08,8.227159655962245935e-11
4.797567927930709124e+08,8.263480376763748004e-11
4.822644053406168222e+08,8.299961443883444440e-11
4.847851247806156874e+08,8.336603565207515986e-11
4.873190196207162738e+08,8.373407451747541934e-11
4.898661587266460657e+08,8.410373817653936636e-11
4.924266113240706921e+08,8.447503380229722066e-11
4.950004470004993677e+08,8.484796859944888445e-11
4.975877357071642876e+08,8.522254980450023340e-11
5.001885477609093785e+08,8.559878468590285841e-11
5.028029538461297750e+08,8.597668054419904200e-11
5.054310250166603923e+08,8.635624471215829472e-11
5.080728326977357268e+08,8.677648754243761085e-11
5.107284486879183650e+08,8.722229617482638441e-11
5.133979451610383987e+08,8.767039512043547574e-11
5.160813946681793332e+08,8.812079614560260214e-11
5.187788701396378875e+08,8.857351107711523261e-11
5.214904448868930340e+08,8.902855180251611477e-11
5.242161926046282053e+08,8.948593027042420802e-11
5.269561873727002740e+08,8.994565849083992610e-11
5.297105036581825018e+08,9.040774853546654845e-11
5.324792163173757195e+08,9.087221253802458764e-11
5.352624005978298783e+08,9.133906269457017633e-11
5.380601321404148340e+08,9.180831126381552224e-11
5.408724869813632965e+08,9.227997056745351188e-11
5.436995415543241501e+08,9.275405299047561936e-11
5.465413726924661398e+08,9.323057098150276568e-11
5.493980576305525303e+08,9.370953705310948308e-11
5.522696740070271492e+08,9.419096378215222818e-11
5.551562998661558628e+08,9.467486381010056444e-11
5.580580136601110697e+08,9.516124984336878400e-11
5.609748942511359453e+08,9.565013465364892546e-11
5.639070209136741161e+08,9.614153107824910366e-11
5.668544733365105391e+08,9.663545202042491182e-11
5.698173316249642372e+08,9.713191044972395524e-11
5.727956763030524254e+08,9.763091940232375454e-11
5.757895883156642914e+08,9.813249198137360388e-11
5.787991490307893753e+08,9.863664135733910467e-11
5.818244402417144775e+08,9.914338076835066706e-11
5.848655441692329645e+08,9.965272352054526477e-11
5.879225434639123678e+08,1.001646829884224847e-10
5.909955212083020210e+08,1.006792726151893190e-10
5.940845609192254543e+08,1.011965059131199628e-10
5.971897465500351191e+08,1.017163964639048974e-10
6.003111624928797483e+08,1.022389579190085685e-10
6.034488935810270309e+08,1.027642040000318587e-10
6.066030250911548138e+08,1.032921484990684095e-10
6.097736427456537485e+08,1.038228052790656457e-10
6.129608327149915695e+08,1.043561882741954179e-10
6.161646816200156212e+08,1.048923114902103100e-10
6.193852765343412161e+08,1.054311890048202652e-10
6.226227049867042303e+08,1.059728349680582124e-10
6.258770549633238316e+08,1.065172636026492993e-10
6.291484149103242159e+08,1.070644892043908264e-10
6.324368737361240387e+08,1.076145261425211443e-10
6.357425208138360977e+08,1.081673888601000398e-10
6.390654459837280512e+08,1.087230918743883605e-10
6.424057395556483269e+08,1.092816497772288410e-10
6.457634923114651442e+08,1.098430772354261404e-10
6.491387955075695515e+08,1.104073889911393657e-10
6.525317408773148060e+08,1.109745998622586713e-10
6.559424206335452795e+08,1.115447247428052271e-10
6.593709274710873365e+08,1.121177786033157536e-10
6.628173545692526102e+08,1.126937764912351487e-10
6.662817955944020748e+08,1.132727335313155633e-10
6.697643447024760246e+08,1.138546649260132158e-10
6.732650965415366888e+08,1.144395859558807206e-10
6.767841462543727160e+08,1.150275119799788179e-10
6.803215894810695648e+08,1.156184584362727996e-10
6.838775223615911007e+08,1.162124408420374791e-10
6.874520415384320021e+08,1.168094747942699670e-10
6.910452441591995955e+08,1.174095759700926120e-10
6.946572278792930841e+08,1.180127601271700802e-10
6.982880908645409346e+08,1.186190431041226488e-10
7.019379317938517332e+08,1.192284408209351299e-10
7.056068498619302511e+08,1.198409692793856094e-10
7.092949447819564342e+08,1.204566445634590882e-10
7.130023167882772684e+08,1.210754828397671217e-10
7.167290666391725540e+08,1.216975003579822188e-10
7.204752956195460558e+08,1.223227134512533449e-10
7.242411055437191725e+08,1.229511385366425961e-10
7.280265987581806183e+08,1.235932056929366875e-10
7.318318781443501711e+08,1.245193090894836833e-10
7.356570471214104891e+08,1.254523519249451769e-10
7.395022096490995884e+08,1.263923861976335173e-10
7.433674702305186987e+08,1.273394642954872394e-10
7.472529339150080681e+08,1.282936389990022304e-10
7.511587063009845018e+08,1.292549634841670833e-10
7.550848935387922525e+08,1.302234913254199578e-10
7.590316023336313963e+08,1.311992764986477042e-10
7.629989399484083652e+08,1.321823733841827907e-10
7.669870142066943645e+08,1.331728367698390562e-10
7.709959334956371784e+08,1.341707218539678322e-10
7.750258067688883543e+08,1.351760842485223890e-10
7.790767435496016741e+08,1.361889799821726838e-10
7.831488539333910942e+08,1.372094655034180674e-10
7.872422485913038254e+08,1.382375976837333624e-10
7.913570387728660107e+08,1.392734338207413333e-10
7.954933363090877533e+08,1.403170316414088606e-10
7.996512536154824495e+08,1.413684493052515939e-10
8.038309036951674223e+08,1.424277454075931725e-10
8.080324001418836117e+08,1.434949789828126073e-10
8.122558571431275606e+08,1.445702095076500049e-10
8.165013894832361937e+08,1.456534969045104300e-10
8.207691125464856625e+08,1.467449015448065685e-10
8.250591423202677965e+08,1.478444842523240340e-10
8.293715953982217312e+08,1.489523063066143851e-10
8.337065889833829403e+08,1.500684294463991550e-10
8.380642408914157152e+08,1.511929158730268971e-10
8.424446695537608862e+08,1.523258282539204867e-10
8.468479940209020376e+08,1.534672297260888383e-10
8.512743339655807018e+08,1.546171838996327556e-10
8.557238096860281229e+08,1.557757548612901245e-10
8.601965421092762947e+08,1.569430071780164673e-10
8.646926527944234610e+08,1.581190059005782417e-10
8.692122639359166622e+08,1.593038165671691963e-10
8.737554983669155836e+08,1.604975052070806491e-10
8.783224795626089573e+08,1.617001383443678875e-10
8.829133316435494423e+08,1.629117830015579540e-10
8.875281793790767193e+08,1.641325067033969552e-10
8.921671481906511784e+08,1.653623774805935453e-10
8.968303641553130150e+08,1.666014638736299541e-10
9.015179540090872049e+08,1.678498349365730661e-10
9.062300451504056454e+08,1.691075602409145553e-10
9.109667656436135769e+08,1.703747098794633384e-10
9.157282442224286795e+08,1.716513544702466621e-10
9.205146102934166193e+08,1.729375651604340928e-10
9.253259939395531416e+08,1.742334136303213217e-10
9.301625259237371683e+08,1.755389720973158054e-10
9.350243376923216581e+08,1.768543133199527796e-10
9.399115613787393570e+08,1.781795106019680379e-10
9.448243298070327044e+08,1.795146377963681255e-10
9.497627764955176115e+08,1.808597693095531110e-10
9.547270356603888273e+08,1.822149801054664481e-10
9.597172422193444967e+08,1.835803457097598816e-10
9.647335317952997684e+08,1.849559422140172125e-10
9.697760407200491428e+08,1.863418462799879637e-10
9.748449060379478931e+08,1.877381351438568208e-10
9.799402655096925497e+08,1.891448866205548202e-10
9.850622576160004139e+08,1.905621791080890962e-10
9.902110215614300966e+08,1.919900915919188481e-10
9.953866972781399488e+08,1.934287036493545447e-10
1.000589425429667354e+09,1.948780954539850210e-10
1.005819347414800167e+09,1.963383477801614948e-10
1.011076605371394992e+09,1.978764148986015100e-10
1.016361342180215955e+09,1.995709194142550067e-10
1.021673701468867064e+09,2.012799347322951406e-10
1.027013827615670919e+09,2.030035851152357122e-10
1.032381865753567457e+09,2.047419958896968587e-10
1.037777961774117470e+09,2.064952934555404879e-10
1.043202262331399560e+09,2.082636052950326482e-10
1.048654914846055508e+09,2.100470599821397200e-10
1.054136067509271383e+09,2.118457871918603055e-10
1.059645869286779404e+09,2.136599177096512878e-10
1.065184469922957659e+09,2.154895834409539794e-10
1.070752019944874525e+09,2.173349174207752509e-10
1.076348670666353464e+09,2.191960538233487688e-10
1.081974574192136765e+09,2.210731279719155783e-10
1.087629883421994925e+09,2.229662763485457108e-10
1.093314752054854631e+09,2.248756366040592577e-10
1.099029334593037128e+09,2.268013475680563242e-10
1.104773786346388340e+09,2.287435492589811541e-10
1.110548263436559439e+09,2.307023828943308316e-10
1.116352922801226377e+09,2.326779909009113122e-10
1.122187922198324919e+09,2.346705169251824800e-10
1.128053420210394382e+09,2.366801058437206637e-10
1.133949576248859882e+09,2.387069037737504556e-10
1.139876550558336735e+09,2.407510580837493995e-10
1.145834504221050978e+09,2.428127174041944110e-10
1.151823599161141872e+09,2.448920316383348230e-10
1.157843998149129152e+09,2.469891519731232668e-10
1.163895864806308031e+09,2.491042308901881201e-10
1.169979363609167814e+09,2.512374221769218625e-10
1.176094659893918991e+09,2.533888809376737087e-10
1.182241919860957623e+09,2.555587636050244933e-10
1.188421310579354763e+09,2.577472279511440160e-10
1.194632999991453171e+09,2.599544330992875596e-10
1.200877156917404413e+09,2.621805395353535161e-10
1.207153951059726238e+09,2.644257091195446684e-10
1.213463553007983923e+09,2.666901050981564451e-10
1.219806134243347645e+09,2.689738921154252486e-10
1.226181867143322706e+09,2.712772362255145604e-10
1.232590924986403942e+09,2.736003049045911583e-10
1.239033481956754923e+09,2.759432670629786735e-10
1.245509713149003029e+09,2.783062930574722429e-10
1.252019794572967052e+09,2.806895547037008775e-10
1.258563903158411026e+09,2.830932252886269377e-10
1.265142216759912491e+09,2.855174795831476093e-10
1.271754914161667824e+09,2.879624938548099100e-10
1.278402175082318306e+09,2.904284458806016422e-10
1.285084180179907560e+09,2.929155149599151739e-10
1.291801111056708813e+09,2.954238819275454450e-10
1.298553150264231920e+09,2.979537291668661271e-10
1.305340481308156252e+09,3.005052406230880362e-10
1.312163288653282404e+09,3.030786018166091559e-10
1.319021757728612661e+09,3.056739998565380063e-10
1.325916074932356834e+09,3.082916234542823602e-10
1.332846427636965752e+09,3.109316629372563501e-10
1.339813004194300413e+09,3.135943102627461341e-10
1.346815993940662622e+09,3.162797590318477351e-10
1.353855587202018499e+09,3.189882045035512374e-10
1.360931975299137592e+09,3.217198436089461669e-10
1.368045350552759409e+09,3.244748749655119144e-10
1.375195906288886786e+09,3.272534988915980498e-10
1.382383836844007015e+09,3.300559174209618141e-10
1.389609337570339441e+09,3.328823343174603984e-10
1.396872604841212511e+09,3.357329550898805342e-10
1.404173836056366444e+09,3.386079870068776341e-10
1.411513229647284985e+09,3.415076391120237578e-10
1.418890985082667112e+09,3.444321222390452097e-10
1.426307302873757124e+09,3.473816490271114218e-10
1.433762384579874039e+09,3.503564339363348701e-10
1.441256432813856363e+09,3.533566932633413029e-10
1.448789651247531414e+09,3.563826451569926342e-10
1.456362244617322922e+09,3.594345096342637972e-10
1.463974418729779243e+09,3.625125085962425880e-10
1.471626380467131376e+09,3.656168658442335803e-10
1.479318337792985916e+09,3.687478070960743660e-10
1.487050499757943153e+09,3.719055600025151275e-10
1.494823076505240917e+09,3.750903541637803958e-10
1.502636279276551247e+09,3.783024211462722574e-10
1.510490320417623520e+09,3.815419944993837304e-10
1.518385413384141684e+09,3.848093097725135598e-10
1.526321772747488976e+09,3.881046045321758280e-10
1.534299614200541735e+09,3.914281183792525641e-10
1.542319154563605547e+09,3.947800929664592491e-10
1.550380611790271997e+09,3.981607720158806831e-10
1.558484204973303795e+09,4.015704013367019632e-10
1.566630154350676775e+09,4.050779844417044543e-10
1.574818681311465025e+09,4.086549770165292427e-10
1.583050008401946545e+09,4.122635557954227677e-10
1.591324359331613541e+09,4.159039996965819976e-10
1.599641958979213238e+09,4.195765901011338639e-10
1.608003033398936987e+09,4.232816108749252156e-10
1.616407809826526403e+09,4.270193483904540137e-10
1.624856516685407877e+09,4.307900915489719072e-10
1.633349383592981100e+09,4.345941318028566771e-10
1.641886641366818905e+09,4.384317631781261280e-10
1.650468522030901194e+09,4.423032822971377338e-10
1.659095258822014093e+09,4.462089884015575816e-10
1.667767086195980787e+09,4.501491833754551001e-10
1.676484239834129333e+09,4.541241717686571078e-10
1.685246956649656057e+09,4.581342608202941812e-10
1.694055474794024229e+09,4.621797604825026884e-10
1.702910033663517714e+09,4.662609834444468892e-10
1.711810873905707598e+09,4.703782451564420036e-10
1.720758237425948858e+09,4.745318638543428049e-10
1.729752367394040346e+09,4.787221605841544141e-10
1.738793508250789881e+09,4.829494592268519062e-10
1.747881905714616537e+09,4.872140865233753297e-10
1.757017806788327694e+09,4.915163720999406067e-10
1.766201459765717506e+09,4.958566484934588963e-10
1.775433114238415718e+09,5.002352511772966530e-10
1.784713021102627754e+09,5.046525185871655529e-10
1.794041432565910339e+09,5.091087921472858032e-10
1.803418602154112101e+09,5.136044162967905738e-10
1.812844784718222141e+09,5.181397385163561472e-10
1.822320236441250086e+09,5.227151093550084637e-10
1.831845214845293045e+09,5.273308824572972454e-10
1.841419978798415661e+09,5.319874145905506667e-10
1.851044788521789312e+09,5.366850656725141470e-10
1.860719905596721172e+09,5.414241987991382427e-10
1.870445592971715689e+09,5.462051802726294787e-10
1.880222114969713688e+09,5.510283796298090990e-10
1.890049737295230389e+09,5.558941696706430424e-10
1.899928727041528940e+09,5.608029264870393054e-10
1.909859352697974443e+09,5.657550294919718338e-10
1.919841884157282114e+09,5.707508614487655086e-10
1.929876592722806931e+09,5.757908085006668185e-10
1.939963751116026878e+09,5.808752602007562618e-10
1.950103633483827829e+09,5.860046095419751065e-10
1.960296515406065464e+09,5.911792529875667736e-10
1.970542673903008461e+09,5.963995905017018558e-10
1.980842387442817211e+09,6.016660255803573894e-10
1.991195935949210405e+09,6.069789652825539865e-10
2.001603600809022665e+09,6.123388202618052417e-10
2.012065664879804373e+09,6.177460047978205666e-10
2.022582412497606754e+09,6.232009368285917322e-10
2.033154129484659910e+09,6.287040379826465026e-10
2.043781103157092333e+09,6.342557336116438935e-10
2.054463622332854033e+09,6.398564528232777626e-10
2.065201977339434385e+09,6.455066285144076683e-10
2.075996460021868467e+09,6.512066974045462421e-10
2.086847363750618935e+09,6.569571000696217034e-10
2.097754983429498672e+09,6.627582809759752924e-10
2.108719615503786802e+09,6.686106885147952484e-10
2.119741557968235254e+09,6.745147750367176710e-10
2.130821110375114918e+09,6.804709968867973385e-10
2.141958573842478514e+09,6.864798144398083645e-10
2.153154251062205315e+09,6.925416921357896992e-10
2.164408446308348656e+09,6.986570985159722725e-10
2.175721465445355892e+09,7.048265062590015427e-10
2.187093615936324596e+09,7.110503922174150243e-10
2.198525206851466179e+09,7.173292374545745580e-10
2.210016548876454830e+09,7.236635272818018609e-10
2.221567954320813656e+09,7.300537512958969572e-10
2.233179737126513004e+09,7.365004034169905837e-10
2.244852212876448154e+09,7.430039819267293280e-10
2.256585698802960873e+09,7.495649895067392171e-10
2.268380513796589851e+09,7.561839332775690707e-10
2.280236978414589405e+09,7.628613248377735437e-10
2.292155414889771938e+09,7.695976803035705435e-10
2.304136147139210224e+09,7.763935203486619110e-10
2.316179500772982121e+09,7.832493702444737935e-10
2.328285803103136063e+09,7.901657599008063671e-10
2.340455383152527332e+09,7.971432239067733842e-10
2.352688571663704395e+09,8.041823015720714545e-10
2.364985701108012676e+09,8.112835369687463588e-10
2.377347105694571495e+09,8.184474789731983145e-10
2.389773121379301071e+09,8.256746813085858389e-10
2.402264085874187469e+09,8.329657025877090666e-10
2.414820338656304359e+09,8.403211063560634665e-10
2.427442220977178574e+09,8.481974614789276779e-10
2.440130075872003555e+09,8.561739131362870325e-10
2.452884248168904305e+09,8.642253753706982999e-10
2.465705084498425961e+09,8.723525535818665644e-10
2.478592933302899361e+09,8.805561598031024385e-10
2.491548144845844746e+09,8.888369127636273743e-10
2.504571071221636295e+09,8.971955379516606610e-10
2.517662066364908695e+09,9.056327676778421542e-10
2.530821486060317039e+09,9.141493411395239586e-10
2.544049687952147484e+09,9.227460044854566753e-10
2.557347031553972244e+09,9.314235108811531109e-10
2.570713878258548260e+09,9.401826205749133164e-10
2.584150591347573757e+09,9.490241009644385799e-10
2.597657536001500130e+09,9.579487266639827755e-10
2.611235079309581757e+09,9.669572795723329615e-10
2.624883590279791355e+09,9.760505489412308652e-10
2.638603439848782539e+09,9.852293314445268367e-10
2.652395000892122746e+09,9.944944312480327699e-10
2.666258648234253407e+09,1.003846660079900284e-09
2.680194758658828735e+09,1.013286837301791962e-09
2.694203710918893337e+09,1.022815789980676288e-09
2.708285885747105122e+09,1.032434352961199744e-09
2.722441665866219997e+09,1.042143368938953302e-09
2.736671435999422550e+09,1.051943688534217846e-09
2.750975582880719185e+09,1.061836170366475986e-09
2.765354495265579700e+09,1.071821681129720024e-09
2.779808563941437721e+09,1.081901095668339161e-09
2.794338181738242626e+09,1.092075297053693260e-09
2.808943743539294243e+09,1.102345176661636626e-09
2.823625646291792870e+09,1.112711634250443175e-09
2.838384289017788887e+09,1.123175578039783367e-09
2.853220072824956894e+09,1.133737924790204886e-09
2.868133400917427540e+09,1.144399599883438231e-09
2.883124678606885910e+09,1.155161537403558851e-09
2.898194313323516369e+09,1.166024680218776693e-09
2.913342714627006531e+09,1.176989980063967118e-09
2.928570294217841625e+09,1.188058397624202075e-09
2.943877465948304176e+09,1.199230902618784834e-09
2.959264645833888531e+09,1.210508473886282286e-09
2.974732252064537048e+09,1.221892099470293857e-09
2.990280705015931129e+09,1.233382776705909457e-09
3.005910427261062145e+09,1.244981512307236149e-09
3.021621843581644058e+09,1.256689322455488337e-09
3.037415380979582310e+09,1.268507232888047613e-09
3.053291468688728333e+09,1.280436278988336965e-09
3.069250538186470985e+09,1.292477505876570138e-09
3.085293023205387592e+09,1.304631968501182809e-09
3.101419359745207310e+09,1.316900731731455303e-09
3.117629986084459782e+09,1.329284870450604329e-09
3.133925342792562962e+09,1.341785469650131200e-09
3.150305872741720676e+09,1.354403624524763970e-09
3.166772021118883133e+09,1.367140440568439749e-09
3.183324235437999249e+09,1.379997033671169209e-09
3.199962965552101612e+09,1.392974530216840554e-09
3.216688663665456295e+09,1.406074067181760725e-09
3.233501784346006393e+09,1.419296792234460114e-09
3.250402784537650108e+09,1.432643863836122632e-09
3.267392123572579861e+09,1.446116451342069599e-09
3.284470263183949947e+09,1.459715735104294371e-09
3.301637667518214703e+09,1.473442906574757547e-09
3.318894803147926807e+09,1.487299168409904760e-09
3.336242139084342480e+09,1.501285734575967384e-09
3.353680146790081501e+09,1.515403830455239325e-09
3.371209300192106247e+09,1.529654692953604706e-09
3.388830075694520950e+09,1.544039570608787687e-09
3.406542952191435337e+09,1.558559723699699537e-09
3.424348411080172062e+09,1.573216424357033719e-09
3.442246936274131775e+09,1.588010956674488591e-09
3.460239014216135979e+09,1.602944616821467458e-09
3.478325133891566753e+09,1.618018713156555550e-09
3.496505786841569424e+09,1.633234566342071925e-09
3.514781467176581860e+09,1.648593509459899774e-09
3.533152671589680195e+09,1.664096888128270055e-09
3.551619899369988441e+09,1.679746060619494111e-09
3.570183652416422844e+09,1.695542397979186451e-09
3.588844435251245975e+09,1.711487284146274183e-09
3.607602755033689976e+09,1.727582116074171942e-09
3.626459121573945999e+09,1.743828303853320837e-09
3.645414047346782684e+09,1.760227270834620966e-09
3.664468047505682468e+09,1.776780453754174801e-09
3.683621639896754265e+09,1.793489302859205996e-09
3.702875345072715282e+09,1.810355282034960060e-09
3.722229686307218552e+09,1.827379868933172747e-09
3.741685189608988285e+09,1.844564555101376787e-09
3.761242383736018181e+09,1.861910846113595803e-09
3.780901800210130215e+09,1.879420261702302989e-09
3.800663973331325054e+09,1.897094335891587881e-09
3.820529440192212582e+09,1.914934617131391845e-09
3.840498740692824364e+09,1.932942668433421921e-09
3.860572417555038452e+09,1.951120067507813879e-09
3.880751016337549210e+09,1.969468406901612595e-09
3.901035085450598717e+09,1.987989294138131713e-09
3.921425176170787334e+09,2.006684351857804728e-09
3.941921842656245708e+09,2.025555217960429438e-09
3.962525641961602688e+09,2.044603545748655245e-09
3.983237134053024769e+09,2.063831004072657872e-09
4.004056881823663712e+09,2.083239277476652901e-09
4.024985451108692169e+09,2.103080400625027042e-09
4.046023410700912476e+09,2.123789968354012981e-09
4.067171332366118431e+09,2.144703468464959782e-09
4.088429790858530521e+09,2.165822909131866306e-09
4.109799363936619759e+09,2.187150318303801654e-09
4.131280632378708839e+09,2.208687743899596601e-09
4.152874179998655319e+09,2.230437254004310575e-09
4.174580593661920547e+09,2.252400937068121027e-09
4.196400463301418304e+09,2.274580902106657892e-09
4.218334381933445454e+09,2.296979278903468039e-09
4.240382945674038887e+09,2.319598218214796239e-09
4.262546753754900455e+09,2.342439891975743801e-09
4.284826408539924622e+09,2.365506493509132917e-09
4.307222515541467667e+09,2.388800237736019584e-09
4.329735683436697006e+09,2.412323361388207049e-09
4.352366524084343910e+09,2.436078123223267278e-09
4.375115652541229248e+09,2.460066804241385112e-09
4.397983687078869820e+09,2.484291707904160361e-09
4.420971249200497627e+09,2.508755160356131319e-09
4.444078963657845497e+09,2.533459510647948509e-09
4.467307458468010902e+09,2.558407130961844266e-09
4.490657364930788040e+09,2.583600416839668231e-09
4.514129317645523071e+09,2.609041787412689297e-09
4.537723954528627396e+09,2.634733685634013090e-09
4.561441916830796242e+09,2.660678578513202654e-09
4.585283849154332161e+09,2.686878957352901737e-09
4.609250399470880508e+09,2.713337337988435510e-09
4.633342219138933182e+09,2.740056261029123146e-09
4.657559962921417236e+09,2.767038292102282033e-09
4.681904289003751755e+09,2.794286022099661425e-09
4.706375859011432648e+09,2.821802067426132640e-09
4.730975338028285980e+09,2.849589070251000174e-09
4.755703394614420891e+09,2.877649698761763761e-09
4.780560700824292183e+09,2.905986647420039778e-09
4.805547932225190163e+09,2.934602637220699563e-09
4.830665767915489197e+09,2.963500415952860202e-09
4.855914890542984962e+09,2.992682758463786161e-09
4.881295986323683739e+09,3.022152466925377928e-09
4.906809745060332298e+09,3.051912371103355199e-09
4.932456860161048889e+09,3.081965328628632501e-09
4.958238028658445358e+09,3.112314225272204958e-09
4.984153951228251457e+09,3.142961975221724398e-09
5.010205332208638191e+09,3.173911521361812673e-09
5.036392879619242668e+09,3.205165835556357712e-09
5.062717305180282593e+09,3.236727918933810603e-09
5.089179324332147598e+09,3.268600802175692541e-09
5.115779656254724503e+09,3.300787545807382723e-09
5.142519023886810303e+09,3.333291240491880797e-09
5.169398153946015358e+09,3.366115007326858581e-09
5.196417776948387146e+09,3.399261998144305001e-09
