#DataThief /Users/charlesblakemore/Stanford/beads/gravity/limitplot_forthief.png Wednesday 14-Sep-2016 5:13:41 PM
3.7879e-5, 5.4
3.8079e-5, 5.2301
3.8281e-5, 5.2307
3.8483e-5, 5.0661
3.8687e-5, 4.9068
3.8891e-5, 4.7524
3.9097e-5, 4.6029
3.9304e-5, 4.4581
3.9512e-5, 4.3179
3.9721e-5, 4.182
3.9931e-5, 4.1825
4.0142e-5, 4.0509
4.0354e-5, 3.9235
4.0568e-5, 3.9239
4.0782e-5, 3.8005
4.0998e-5, 3.6808
4.1215e-5, 3.6813
4.1433e-5, 3.5655
4.1652e-5, 3.4533
4.1873e-5, 3.4537
4.2094e-5, 3.3451
4.2317e-5, 3.3454
4.2541e-5, 3.2402
4.2766e-5, 3.1383
4.2992e-5, 3.1386
4.3219e-5, 3.0399
4.3448e-5, 2.9443
4.3678e-5, 2.9445
4.3909e-5, 2.8519
4.4141e-5, 2.8523
4.4375e-5, 2.7625
4.4609e-5, 2.6756
4.4846e-5, 2.6759
4.5083e-5, 2.5917
4.5321e-5, 2.5102
4.5561e-5, 2.5105
4.5802e-5, 2.4315
4.6045e-5, 2.4318
4.6288e-5, 2.3553
4.6533e-5, 2.2812
4.6779e-5, 2.2814
4.7027e-5, 2.2097
4.7275e-5, 2.1402
4.7526e-5, 2.1404
4.7525e-5, 2.0728
4.7777e-5, 2.0731
4.8029e-5, 2.0078
4.8283e-5, 1.9447
4.8539e-5, 1.9449
4.8539e-5, 1.8835
4.8796e-5, 1.8837
4.9054e-5, 1.8245
4.9313e-5, 1.8247
4.9575e-5, 1.8249
4.9837e-5, 1.7673
5.0101e-5, 1.7675
5.01e-5, 1.7118
5.0365e-5, 1.658
5.0632e-5, 1.6582
5.0899e-5, 1.6059
5.1169e-5, 1.5554
5.144e-5, 1.5556
5.1712e-5, 1.5558
5.1985e-5, 1.5069
5.2261e-5, 1.507
5.226e-5, 1.4595
5.2537e-5, 1.4596
5.2815e-5, 1.4598
5.3095e-5, 1.46
5.3376e-5, 1.4601
5.3659e-5, 1.4603
5.3943e-5, 1.4605
5.4228e-5, 1.4606
5.4515e-5, 1.4147
5.4804e-5, 1.4148
5.5094e-5, 1.415
5.5386e-5, 1.4151
5.5678e-5, 1.3706
5.5973e-5, 1.3708
5.6269e-5, 1.3276
5.6567e-5, 1.3277
5.6269e-5, 1.3276
5.5973e-5, 1.3275
5.5678e-5, 1.3706
5.5385e-5, 1.3705
5.5093e-5, 1.3703
5.4803e-5, 1.3702
5.4515e-5, 1.4147
5.4228e-5, 1.4144
5.3942e-5, 1.4144
5.4228e-5, 1.4144
5.3942e-5, 1.4144
5.3658e-5, 1.4142
5.3376e-5, 1.414
5.3094e-5, 1.4139
5.2815e-5, 1.4137
5.2537e-5, 1.4136
5.226e-5, 1.4134
5.1985e-5, 1.4133
5.1711e-5, 1.4592
5.1439e-5, 1.459
5.1168e-5, 1.5064
5.0899e-5, 1.5062
5.0631e-5, 1.5061
5.0363e-5, 1.4584
